"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.21324,0.19269,0.5,9870,1902,8919,37477,3.8,FALSE,0,1928,0.0862463325439931,0.913753667456007,89,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,6047.54874403626,5746.95767414981,3100.37294824546,4429.61449283914,0.188304094628228,0.18888543507835,0.194003906350381,0.191433165050093,7239.51578001083,7234.3308045362,7188.67915926096,7211.60760091822,0.0584795268588585,0.0555728246082495,0.0299804682480971,0.0428341747495342,2.35464117542495,2.44447219403004,1.56257866061453,2.11060836788422,0.33174200679687,0.122532241942045,0.11503046745005,0.193731181717103,0.145109454509707,59.7907902351452,59.7832884606532,59.8619891749202,59.8133674477128
2017,90,0.22203,0.19984,0.5,7968,1592,7172,28558,3.58,FALSE,0,1927,0.0675362129729884,0.932463787027012,90,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,4403.48804595852,4707.56507470917,3156.03817278933,4200.97815099399,0.191706778959959,0.191134101576415,0.194056138700826,0.192088171915772,5797.07898129917,5801.18622349395,5780.22937323768,5794.34363102008,0.0414661052002039,0.0443294921179253,0.0297193064958702,0.0395591404211379,2.15772586061848,2.30672475915245,1.54647068674949,2.05849524324525,0.245495674252877,0.0947654362569106,0.0843569595143069,0.137465317421207,0.101697296715248,59.849269762004,59.8388612852614,59.8919696431683,59.8562016224624
2017,90,0.22818,0.20481,0.5,6376,1306,5723,21386,3.35,FALSE,0,1926,0.0486759314110482,0.951324068588952,91,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,3513.82628095658,3756.46889606255,2518.40580910113,3352.23061323739,0.194022758446892,0.19361000795623,0.195716031856404,0.194297642935385,4612.60775340844,4614.9699244665,4602.9171496858,4611.03458948079,0.0298862077655392,0.0319499602188496,0.0214198407179787,0.0285117853230752,2.00584561032771,2.14435661954478,1.43761610088309,1.91359974077543,0.177959461279888,0.0686953284841262,0.0611502386592439,0.0996484109440891,0.0737202241633976,59.8907358672042,59.8831907773794,59.9216889496642,59.8957607628835
2017,90,0.25231,0.22404,0.5,5070,1136,4502,15663,3.09,FALSE,0,1925,0.0407921547026339,0.959207845297366,92,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,2764.15270258021,2955.02760266881,1981.10483183178,2637.03341268474,0.194990859854938,0.194644960323473,0.19640988295059,0.195221222793147,3624.15114893307,3625.70838862372,3617.76270695644,3623.11405498525,0.0250457007253122,0.0267751983826343,0.0179505852470497,0.0238938860342626,1.82947639654693,1.95580846354141,1.31120995071587,1.74534148598555,0.12928352986884,0.0499056048386173,0.0444242674670454,0.0723923202510196,0.0535560780754246,59.9206220749698,59.9151407375982,59.9431087903822,59.9242725482066
2017,90,0.32735,0.28131,0.5,3934,1107,3381,11161,2.84,FALSE,0,1924,0.0291695189754295,0.97083048102457,93,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,2075.87745167119,2219.22441684212,1487.80884860579,1980.41092143205,0.196418080643763,0.196170735951623,0.197432790982477,0.196582807811188,2716.91046934344,2717.74674174756,2713.47973368824,2716.35352679037,0.0179095967811857,0.0191463202418849,0.0128360450876127,0.017085960944058,1.65513284898646,1.76942585345352,1.18625562234308,1.57901574002593,0.0884913751662062,0.0341591508612955,0.0304073111470457,0.0495507507954354,0.0366578094070534,59.9456677756951,59.9419159359808,59.9610593756292,59.9481664342408
2017,90,0.31356,0.27107,0.5,2827,766,2444,7780,2.75,FALSE,0,1923,0.0212034385063817,0.978796561493618,94,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,1500.57512330209,1604.19534893882,1075.48205441956,1431.56589529131,0.197396288678303,0.197216492845053,0.198133885629656,0.197516029506658,1961.56347047023,1962.00289148669,1959.76078352112,1961.27082388573,0.013018556608487,0.0139175357747332,0.00933057185171945,0.0124198524667114,1.56894771002531,1.67728931398799,1.12448559239189,1.49679412799079,0.0593218561907766,0.0228992286670517,0.0203841124135011,0.0332172769076185,0.0245742513756818,59.9635773724763,59.9610622562227,59.9738954207168,59.9652523951849
2017,95,0.33833,0.28938,0.5,2061,596,1763,5336,2.59,FALSE,0,1922,0.0140498983782445,0.985950101621756,95,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,1082.45251324942,1157.19983640718,775.808044984326,1032.6721249585,0.198274719476979,0.198155582517885,0.198763468611111,0.1983540625736,1413.44166956209,1413.65170802097,1412.58000483861,1413.30178768274,0.00862640261510479,0.00922208741057402,0.00618265694444374,0.00822968713199818,1.42398838085369,1.5223200105314,1.02059132230583,1.3585012637257,0.0381184176843949,0.0147143467691569,0.0130982096818525,0.0213444102529562,0.0157906653360115,59.9765959290848,59.9749797919975,59.9832259925686,59.9776722476516
2017,95,0.36402,0.30797,0.5,1465,451,1239,3573,2.44,FALSE,0,1921,0.0095763721048905,0.99042362789511,96,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,760.725277320497,813.256152755809,545.221876197152,725.740648226652,0.198824053539109,0.198742850115354,0.199157183605135,0.198878133575615,992.656997665043,992.757608707076,992.244249513238,992.589992499813,0.00587973230445286,0.00628574942322946,0.00421408197432645,0.00560933212192321,1.26442835473722,1.35174177836044,0.906232539445721,1.20627916694891,0.0240685193061504,0.00929085100601724,0.00827039871418204,0.0134771688191555,0.00997045408976519,59.9852223316999,59.984201879408,59.989408649513,59.9859019347836
2017,95,0.3905,0.32671,0.5,1014,331,848,2334,2.3,FALSE,0,1920,0.00697008448212258,0.993029915517877,97,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,520.657816923149,556.611152168625,373.162349487639,496.713534863762,0.199144096940983,0.199084993690022,0.199386562947765,0.199183458655327,679.125805794046,679.175925350861,678.920194620295,679.092427060283,0.00427951529508474,0.00457503154989021,0.00306718526117476,0.00408270672336575,1.07659000233681,1.15093249757617,0.771606305809496,1.02707922224211,0.0144921472012599,0.0055942112055796,0.004979776032521,0.00811487868859143,0.0060034141067979,59.9911020640043,59.9904876288313,59.9936227314873,59.9915112669055
2017,95,0.41765,0.3455,0.5,682,236,565,1486,2.18,FALSE,0,1919,0.00471507652811139,0.995284923471889,98,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,346.900550190541,370.85530775386,248.628216344948,330.947107544841,0.199421004374587,0.199381022599322,0.199585026170933,0.199447631526078,452.327132528359,452.349722231383,452.234460213423,452.312088187766,0.0028949781270661,0.00309488700339071,0.00207486914533498,0.00276184236961245,0.837249920009351,0.895065103187112,0.600068100591187,0.798746035908708,0.00752206271913732,0.00290364201854175,0.00258472310028864,0.00421197946764361,0.00311603634804107,59.9953815792994,59.9950626603812,59.9966899167485,59.9955939736289
2017,95,0.4453,0.36421,0.5,447,163,365,922,2.06,FALSE,0,1918,0.00280698619102593,0.997193013808974,99,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,224.103895255836,239.57909261975,160.618228258241,213.797688944897,0.199655311485294,0.199631509476908,0.199752957178768,0.199671163199703,292.125811307868,292.134499040928,292.09017062975,292.120025432108,0.00172344257352946,0.00184245261545798,0.00123521410615872,0.00164418400148379,0.501350996098068,0.535971124428971,0.359324895432306,0.47829460614071,0.00280698619102593,0.00108354361749647,0.000964533575567955,0.00157177208486721,0.00116280218954214,59.9982765574265,59.9981575473845,59.9987647858938,59.9983558159985
