"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,80,0.03732,0.03663,0.5,71656,2625,70344,678616,9.47,FALSE,1,1937,NA,NA,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,51281.7857858708,50629.6885037256,21038.0295405846,30404.5770448811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.06155358163344,6.02927706363556,2.82879247290065,4.25635766401553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.04358,0.04265,0.5,69031,2944,67559,608272,8.81,FALSE,1,1936,NA,NA,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,49251.4808072848,48625.2008077903,20205.1097141527,29200.824811997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.54917207717772,5.52511464078666,2.63159919308114,3.97776343567116,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.05197,0.05065,0.5,66087,3347,64413,540713,8.18,FALSE,1,1935,NA,NA,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,46958.0016465554,46360.8854428306,19264.2243375082,27841.0386272024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.05112074768669,5.03546821553942,2.4430949231079,3.71310791707626,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.05739,0.05579,0.5,62740,3500,60990,476300,7.59,FALSE,1,1934,NA,NA,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,44462.5855094999,43897.2009246308,18240.49558854,26361.5255596397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.57212966537798,4.56515942807656,2.2663785439261,3.46743902277042,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.06743,0.06523,0.5,59239,3864,57307,415310,7.01,FALSE,1,1933,NA,NA,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,41777.6256401526,41246.3829051945,17139.007717535,24769.6334685403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.09177787768725,4.09393983005946,2.0924069322133,3.22736033236511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.08051,0.07739,0.5,55375,4286,53233,358003,6.47,FALSE,1,1932,NA,NA,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,32983.8174856952,31501.4154133462,14897.0300133374,23706.0103470788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62284792877945,3.63475428781396,1.92890449733361,3.00525445165573,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.09158,0.08757,0.5,51090,4474,48853,304770,5.97,FALSE,1,1931,NA,NA,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,30269.9159474136,28909.4856045724,13671.3055293064,21755.4848211794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.281099756713,3.32302022459095,1.79910073451774,2.79330504821604,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.10502,0.09978,0.5,46616,4651,44290,255917,5.49,FALSE,1,1930,NA,NA,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,27442.6253722586,26209.2628380348,12394.3692688879,19723.4647356362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.94665931489303,3.02178689011882,1.67849560230833,2.59469860331599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.12184,0.11485,0.5,41964,4819,39555,211627,5.04,FALSE,1,1929,NA,NA,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,24508.761494687,23407.256526495,11069.2995355805,17614.8486705371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.61936052928212,2.7322074833606,1.5692112698579,2.41232974350734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.13761,0.12875,0.5,37145,4783,34754,172073,4.63,FALSE,1,1928,NA,NA,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,21534.0032103742,20566.1937383847,9725.75998128091,15476.8411249108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29936959903373,2.45651092489566,1.47479020575411,2.25107434879539,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.16101,0.14902,0.5,32362,4823,29951,137319,4.24,FALSE,1,1927,NA,NA,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,14295.2865063047,15818.1869124654,10083.2539214031,15249.3864677864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97379891680779,2.18407096492382,1.39222922598898,2.10553474943125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.1835,0.16808,0.5,27540,4629,25226,107368,3.9,FALSE,1,1926,NA,NA,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,12040.0954027593,13322.7465878887,8492.54326804833,12843.6787765477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80031931878827,1.99211029972401,1.26986449854947,1.92047672815205,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.20802,0.18843,0.5,22911,4317,20753,82142,3.59,FALSE,1,1925,NA,NA,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,9905.18115806958,10960.396413956,6986.67051620578,10566.2754955084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.63854474430054,1.81310161348307,1.15575596970905,1.74790495031905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.23208,0.20795,0.5,18594,3867,16661,61389,3.3,FALSE,1,1924,NA,NA,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,7952.11406903085,8799.26587254471,5609.06459164962,8482.85626322293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48625994829515,1.64459366744942,1.04834110496925,1.58545632038569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.2594,0.22962,0.5,14728,3382,13037,44729,3.04,FALSE,1,1923,NA,NA,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,6222.41828929567,6885.3027537582,4389.01476990193,6637.7166498792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33646139391426,1.47883682645368,0.942679923557077,1.42565986950221,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.29154,0.25445,0.5,11346,2887,9902,31692,2.79,FALSE,1,1922,NA,NA,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,4726.11689043536,5229.59790348345,3333.59087608874,5041.54868966049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18640799579354,1.31279799279496,0.836838986801225,1.26559156602762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.3249,0.2795,0.5,8459,2364,7277,21790,2.58,FALSE,1,1921,NA,NA,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3473.23294402122,3843.24216760746,2449.86273533607,3705.04441675009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03261239269868,1.14261829090533,0.728358466504073,1.10153129430061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.36015,0.30519,0.5,6095,1860,5165,14513,2.38,FALSE,1,1920,NA,NA,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2465.19831742058,2727.81995268552,1738.84032266192,2629.73126460275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.863270760593428,0.955236415941055,0.60891247462213,0.920887416199961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.39696,0.33122,0.5,4235,1403,3533,9348,2.21,FALSE,1,1919,NA,NA,98,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,1686.26246959282,1865.90278660948,1189.41391286826,1798.80746521617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66031569501685,0.730660213099223,0.465757074417936,0.704386667564584,NA,NA,NA,NA,NA,NA,NA,NA,NA
